0	1	1.1	1.2	1.3	1.4	1.5	1.6	1.7	1.8	1.9	2	2.1	2.2	2.3	2.4	2.5	2.6	2.7	2.8	2.9	3	3.5	4	4.5	5	5.5	6	6.5	7	7.5	8	8.5	9	9.5	10	10.5	11	11.5	12	12.5	13	13.5	14	14.5	15	15.5	16	16.5	17	17.5	18	18.5	19	19.5	20
69	487.203171697744	489.838184555749	469.324368799849	449.535016033958	431.921976111955	416.364139017838	402.693632435226	390.741282430336	380.341772413961	371.315648663554	363.464019230522	356.586829821541	350.505313607873	345.072696202318	340.173815050575	335.719774406584	331.641861549645	327.886418056534	324.410918660143	321.181129232917	318.169049299897	305.676039943561	296.272621570453	288.964812317663	283.166773191141	278.501151417533	274.710355954414	271.610897025606	269.067589170221	266.977916729792	265.262130233239	263.856736434315	262.710125858723	261.779589692142	261.029280416164	260.428813437532	259.952308909835	259.577709808634	259.286287529639	259.062249827801	258.892390006426	258.765771086221	258.673424117183	258.608062630818	258.563817481129	258.535996712745	258.520871912605	258.51549748947	258.517557258736	258.525235205058	258.537112264325	258.552082484653	258.569286048282	258.588056141865	258.607877034421
70	487.148164808763	489.807233436772	469.321493907091	449.52902566271	431.909904090815	416.344004911868	402.664361619042	390.702610875357	380.294176319994	371.260276659962	363.402440717076	356.520671402955	350.436000152588	345.001358834111	340.101305635558	335.646718755736	331.568714722737	327.813510458572	324.338490505791	321.109352768391	318.098057791111	305.609932077552	296.211885448847	288.90937015713	283.116401081158	278.455595163039	274.66936294509	271.574221539209	269.034989303306	266.949148963022	265.236944045329	263.834872410131	262.691312318968	261.763545932416	261.015719799001	260.4174492988	259.942861169091	259.569911588754	259.279890942736	259.057030178793	258.888148248874	258.762334488377	258.670645473194	258.605818416861	258.562005246268	258.534532699789	258.519688029971	258.514538564487	258.51677899745	258.524602101135	258.536595910286	258.55166017315	258.56893962968	258.587771100778	258.607641748841
71	487.093319787898	489.776267170033	469.318652949846	449.523149780133	431.898061159329	416.324237504185	402.63560017837	390.66458302297	380.247339830027	371.205755280423	363.341778251657	356.455472697122	350.367673524921	344.931023445937	340.029804904491	335.574672380928	331.496573529831	327.74160179933	324.267052410964	321.03855870162	318.028034347251	305.5447267002	296.151983731607	288.854696705826	283.066735324586	278.410686122477	274.628960891717	271.538083304422	269.002875303287	266.920817870828	265.21214789543	263.813353333486	262.672801564785	261.747765289533	261.00238578183	260.406278386216	259.933576640692	259.562250017869	259.273607812638	259.05190406289	258.88398313158	258.758960379531	258.667917587086	258.60361532077	258.560226392607	258.533095698861	258.518525824713	258.513597157987	258.516014908541	258.523980479405	258.536088935519	258.55124550045	258.568599447571	258.587491164493	258.607410653014
72	487.038635464338	489.745287831905	469.315830213792	449.517384529952	431.886439886879	416.30482527954	402.60733257914	390.627179749503	380.201240861346	371.152060234072	363.282006020677	356.391206910903	350.300306350182	344.861662364796	339.95928503591	335.503607512088	331.425410382121	327.670664702641	324.196577262492	320.96871743882	317.958952477446	305.480399105526	296.092893524614	288.800770800507	283.017756392256	278.366406311235	274.589131998007	271.502467205992	268.971233396366	266.892910971352	265.18773017594	263.79216916019	262.654584601157	261.732240072444	260.989271507813	260.395294830694	259.924450323883	259.55472085322	259.267434596782	259.046868539372	258.879892230674	258.755646774263	258.665238840916	258.601452029373	258.558479728396	258.531684708908	258.517384731017	258.512672843834	258.515264677409	258.523370113978	258.535591004387	258.550838187211	258.568265267928	258.587216135421	258.607183578538
73	486.984103105257	489.714297410802	469.313052306781	449.511726235117	431.875033180185	416.285757233473	402.579543962496	390.590382723391	380.155858262062	371.099168243242	363.223099279261	356.327848354891	350.233872377547	344.793249051095	339.889719394209	335.433497646835	331.35519876893	327.600672837789	324.127039052725	320.899803258541	317.89078677052	305.416925594366	296.03459286752	288.747572148546	282.969445555728	278.322738484179	274.549862978549	271.467358752832	268.940050381834	266.865416304604	265.163680120463	263.771310270147	262.636652904515	261.716962697501	260.9763705999	260.384493020839	259.915477427466	259.547320050822	259.261367910407	259.041920798331	258.875873230348	258.752391775697	258.662607688709	258.599327287572	258.556764237597	258.530298908969	258.516263992899	258.51176498962	258.514527772027	258.522770554394	258.535101912919	258.550438083072	258.567936983556	258.586945941394	258.60696048205
74	486.929736572389	489.683297811183	469.310304228913	449.506171387258	431.863834263749	416.267022843137	402.552220106851	390.554174412514	380.111167089148	371.047056988102	363.165034293244	356.265372383672	350.168346419319	344.725758037447	339.821082417999	335.364317196895	331.285913410174	327.531601163325	324.058412725389	320.831791473556	317.823512834441	305.354283420309	295.977060684256	288.695081271321	282.921784843992	278.279666095679	274.511137369491	271.43274404602	268.909313600786	266.838322403888	265.139987409008	263.750767444211	262.618998307971	261.701926002833	260.963676680546	260.373867583388	259.906652079769	259.540043742862	259.255404516778	259.037058153282	258.871923916811	258.749193570597	258.660022652594	258.597239895382	258.555078948487	258.528937513556	258.515162975997	258.510873083149	258.513803778688	258.522181466209	258.534621330366	258.550044908641	258.567614356514	258.586680377843	258.606741185711
75	486.87552732533	489.652290857424	469.307584741882	449.50071188406	431.852836661579	416.248603578559	402.525347392526	390.51853800485	380.067157168871	370.995705055093	363.107788284948	356.203755339954	350.103704294207	344.659164871593	339.753349562966	335.296041652243	331.21752983255	327.463425377773	323.990674517561	320.76465837601	317.757107253114	305.29245073918	295.920276736287	288.643279465307	282.874757003156	278.237173262242	274.472938743675	271.39860974701	268.879010906986	266.811618269186	265.11664214385	263.73053184252	262.601612984149	261.687123102593	260.951183819615	260.363413373683	259.897972469828	259.532888227533	259.249541318884	259.032278034262	258.86804217261	258.746050424794	258.65748231914	258.595188705014	258.553422931442	258.527599770977	258.514081072985	258.509996633772	258.513092300806	258.521602528555	258.534148996764	258.549658452953	258.567297215294	258.586419305063	258.606525575488
76	486.821474259606	489.621278316386	469.304892663867	449.495353965941	431.842034180275	416.230506498543	402.498912768812	390.483457378823	380.023805251961	370.945091888694	363.051339382536	356.14297450251	350.039922774388	344.593446063107	339.686497248	335.228647463127	331.150024615347	327.396122233477	323.923801279706	320.698381090859	317.691547517161	305.231406561782	295.864221577024	288.592148761639	282.828345458701	278.195244727622	274.435256774473	271.364943047946	268.849130639601	266.785293342297	265.093634826969	263.710594984214	262.584489418649	261.672547418999	260.938886288778	260.353125462094	259.889433114445	259.525849959858	259.243775351687	259.027577981367	258.864225971327	258.742960678841	258.654985335874	258.593172618171	258.551795296812	258.526284961724	258.513017702371	258.50913517154	258.51239295833	258.521033433753	258.533684662653	258.549278513401	258.566985395001	258.58616258857	258.606313541458
77	486.767576286105	489.590261822339	469.30222686629	449.490089886349	431.831420893212	416.212714130552	402.472903723184	390.448917066405	379.981092042601	370.895197746381	362.995666572762	356.083008037425	349.976979535988	344.528579033606	339.620502807147	335.162111995167	331.083375234154	327.329669375239	323.857770869851	320.632938003672	317.626811990689	305.17113070999	295.808876515581	288.541671888063	282.782534280236	278.153865830217	274.39807617447	271.331731643931	268.819661597788	266.759337483584	265.070956338963	263.690948728914	262.567620408256	261.658192629292	260.92677859432	260.342999122368	259.881029987667	259.518925543118	259.238103774901	259.02295563872	258.860473372592	258.739922743971	258.652530408023	258.591190583403	258.550195192858	258.524992396862	258.511972307259	258.508288246251	258.511705387071	258.520473886833	258.533228088756	258.548904895518	258.566678737268	258.585910099102	258.606104977863
78	486.713832330604	489.559243002561	469.299576698965	449.484916719581	431.820991125838	416.195217624906	402.447308252642	390.414902218699	379.939003113357	370.846003656549	362.940749656645	356.023834952494	349.914853112716	344.464542069857	339.555344440659	335.09641347515	331.017560022755	327.264045300929	323.792561990601	320.568307765166	317.562879862733	305.111603775111	295.75422357187	288.491832233284	282.737308148507	278.11302247256	274.361384007045	271.29896370708	268.790593016858	266.733740950251	265.048597919254	263.6715852571	262.550999033097	261.644052664534	260.914855464684	260.333029820742	259.872759228682	259.512111720859	259.232523866247	259.018408748846	258.85678251742	258.736935098273	258.650116295419	258.589241593652	258.548621803784	258.523721416491	258.510944354171	258.50745542656	258.511029238007	258.519923605038	258.532779045624	258.548537412756	258.566377090094	258.585661712519	258.605899783086
79	486.660241333369	489.528223395114	469.296960028353	449.479831665713	431.810739441909	416.178008495116	402.422114836805	390.381398573706	379.897513505195	370.797491379015	362.886569208048	355.965435054557	349.853522852478	344.40131428018	339.491001172137	335.031530951353	330.952558131675	327.199229318511	323.728154146593	320.504470198453	317.499731105747	305.052807079245	295.700245444793	288.442613813593	282.692652324468	278.072701092679	274.325167828733	271.266627862201	268.761914546	266.708494375984	265.02655114811	263.652497056696	262.534618645693	261.63012169637	260.903111838787	260.323213205798	259.864617133062	259.505405369404	259.227033015111	259.013935147369	258.853151623853	258.733996283118	258.647741809587	258.587324683896	258.547074347878	258.52247138826	258.509933331859	258.506636299061	258.51036417658	258.519382317278	258.532337313228	258.548175886175	258.56608030764	258.585417309679	258.605697859507
80	486.606802248746	489.497193114467	469.294366539406	449.474832043687	431.800660630719	416.161078599063	402.397312412844	390.348392426169	379.85662124732	370.749643368113	362.833106534827	355.907788909421	349.792968876674	344.338875553463	339.427452807564	334.967444252615	330.888349487526	327.13520150569	323.664527604582	320.441405785735	317.437346436615	304.994722639033	295.646925477418	288.394001241578	282.648552620301	278.032888637422	274.289415664495	271.234713164043	268.7336162274	266.683588751877	265.004807928073	263.633676904916	262.51847285698	261.616394124607	260.891542855112	260.313545098956	259.856600144554	259.498803490885	259.221628716676	259.009532758096	258.849578982863	258.731104899797	258.645405811008	258.585438928951	258.545552075715	258.521241705948	258.508938750197	258.505830467394	258.509709882004	258.51884976359	258.531902680538	258.547820144121	258.565788249951	258.585176776186	258.605499113479
81	486.553514044792	489.466176005328	469.291795288106	449.469915284887	431.790749693428	416.144420119396	402.372890351939	390.315870599327	379.816304168818	370.702442737994	362.780343642397	355.850877804336	349.733172041999	344.27720652069	339.36467989683	334.904133949885	330.82491475486	327.071942672131	323.601663372821	320.379095725837	317.375707280107	304.937333131469	295.59424762531	288.345979696773	282.604995372255	277.993572537161	274.254115984525	271.203209075912	268.705688476639	266.659015408761	264.983360469401	263.615117854478	262.502555523213	261.602864565604	260.880143841493	260.304021485562	259.848704847422	259.492301579849	259.216308566375	259.005199588398	258.846062954528	258.728259606383	258.64310720657	258.58358344138	258.544054268491	258.520031788119	258.507960139078	258.505037551396	258.509066046583	258.5183256946	258.531474945093	258.547470021894	258.565500782783	258.584940002395	258.605303455155
82	486.500375702896	489.435162352085	469.289245370414	449.46507892712	431.781001839262	416.128025549372	402.348838437247	390.283820418374	379.776547563594	370.655873230154	362.728263199497	355.794683712742	349.674113904617	344.216288518808	339.302663697515	334.841581320253	330.762235300314	327.009434323886	323.53954309456	320.31752189942	317.31479573454	304.880621861899	295.542196426761	288.298534898054	282.561967415087	277.954740682248	274.219257682424	271.172105449648	268.678122064343	266.634765999857	264.962201273736	263.596813219845	262.486860733688	261.589527841365	260.868910305524	260.294638506566	259.840927959262	259.485900112873	259.211070254717	259.000933724859	258.842601964439	258.725459114751	258.640844947121	258.581757369523	258.542580236434	258.518840372454	258.506997047427	258.504257186274	258.508432375048	258.517809870994	258.531053912613	258.547125361455	258.565217777255	258.584706882923	258.605110798158
83	486.44738621747	489.404153455543	469.28671592012	449.460320608976	431.771412462007	416.11188767511	402.325146843238	390.25222968564	379.737337240892	370.609919182851	362.676848516897	355.739189261102	349.615776686455	344.156103556782	339.241386140939	334.779765671803	330.700293158954	326.947658630025	323.478149129035	320.256666836294	317.254594539471	304.824572733868	295.490756974853	288.251653077738	282.519456058073	277.916381400858	274.184830054761	271.14139250676	268.650908040833	266.610832485759	264.941323120132	263.578756564374	262.471382799221	261.576378969326	260.857837925601	260.285392450687	259.833266324247	259.479593529961	259.205911562435	258.996733329233	258.839194500321	258.722702187837	258.638618025224	258.579959895669	258.541129317307	258.517668330052	258.506049042188	258.503489021805	258.507808583938	258.517302063027	258.530639396554	258.546786011029	258.56493910961	258.584477316615	258.604921059607
84	486.394544595588	489.373150563409	469.284206106835	449.455638064576	431.761977141182	416.095999561751	402.301806116281	390.221086657203	379.698659563224	370.5645655024	362.626083470705	355.684377697807	349.558143243509	344.096634283655	339.180829800154	334.718674853005	330.639071002554	326.886598391208	323.417464438853	320.196513684686	317.195087045374	304.769170220802	295.439914891125	288.20532095722	282.477449062448	277.878483438091	274.150822781801	271.111060820731	268.624037964997	266.587207060722	264.92071896786	263.560941688207	262.456116241311	261.563413152742	260.846922542455	260.276279747098	259.825716906837	259.473381840775	259.200830355949	258.992596634644	258.835839108905	258.719987637019	258.636425473022	258.578190234302	258.539700875002	258.516514444104	258.505115707433	258.502732721644	258.507194401	258.516802050034	258.530231217749	258.546451824835	258.564664660959	258.584251206281	258.604734159838
85	486.341849856701	489.342154872641	469.281715134108	449.451029118645	431.752691628489	416.080354538891	402.27880715643	390.19038002092	379.660501375382	370.519797636159	362.575947282224	355.630232863796	349.501197036031	344.037863958511	339.120977859823	334.658289446176	330.578552109804	326.826237013008	323.357472582733	320.13704618229	317.13625718501	304.714399333713	295.389656300848	288.159525724002	282.435934620158	277.841035936359	274.117225909399	271.08110130037	268.597503499178	266.563882387203	264.900382302794	263.543362616853	262.441055781968	261.550625771683	260.83616015125	260.267296958503	259.818276785813	259.467261306991	259.195824583074	258.98852194199	258.832534392925	258.717314319678	258.63426636024	258.576447630497	258.538294298221	258.515378220226	258.504196643487	258.501987962573	258.506589564615	258.516309619954	258.529829204	258.546122662765	258.564394317052	258.584028458513	258.604550022291
86	486.28930103233	489.311167531622	469.279242237678	449.446491681865	431.74355183971	416.06494618806	402.256141200302	390.160098875811	379.622849993474	370.475601556911	362.526435415321	355.576739164992	349.444922100453	343.979776422136	339.061814087932	334.598593233271	330.51872033821	326.766558395139	323.29815761901	320.07824853066	317.078089446521	304.660245624088	295.339967809663	288.114255010084	282.394901333861	277.804028416873	274.084029831944	271.051505152254	268.571296672515	266.540851184881	264.880306544397	263.526013526815	262.426196334139	261.538012374521	260.825546894113	260.25844077468	259.810943148726	259.461229561563	259.19089226903	258.98450761661	258.829279008368	258.714681136904	258.63213979231	258.574731358367	258.536908999228	258.514259183108	258.50329146611	258.501254433857	258.505993823273	258.515824568924	258.529433189778	258.545798390128	258.564127968024	258.583808983493	258.604368573337
87	486.236897165776	489.280189642249	469.276786683826	449.442023746557	431.734553846585	416.04976833034	402.233799804933	390.130232712587	379.585693182847	370.43196369675	362.47752823154	355.5238815514	349.389303022882	343.92235607035	339.003322809	334.539570551619	330.459560097595	326.707547239089	323.239504370549	320.020105785376	317.020568752901	304.606695104202	295.290836481613	288.069494911814	282.354338198068	277.767450762229	274.051225276273	271.022263958172	268.545409791428	266.518106503511	264.860485456484	263.508889011978	262.411532925009	261.525568669978	260.815079053151	260.249708006383	259.803713286628	259.455284325156	259.186031512651	258.980552085123	258.826071661843	258.712087031352	258.6300449086	258.573040719639	258.535544412684	258.51315687558	258.502399805724	258.500531836649	258.505406935065	258.515346700862	258.529043015855	258.545478877358	258.563865508214	258.58359269482	258.604189742157
88	486.184637311866	489.249222261588	469.274347767828	449.437623382599	431.725693869208	416.034815014848	402.211774832632	390.100771395352	379.549019137325	370.388870992899	362.429211767396	355.471645470919	349.334324914166	343.865587828849	338.94548887891	334.481206268832	330.401056325121	326.649188471806	323.18149793816	319.962603169758	316.963678158758	304.553734280742	295.242249818404	288.025237795918	282.31423458135	277.731293199984	274.018803286527	270.993369514653	268.519835428177	266.495641633892	264.840913020136	263.491983619882	262.397060984493	261.513290453007	260.804753043828	260.241095579602	259.796584589167	259.449423401936	259.181240482862	258.976653832464	258.822911108124	258.709530985205	258.627980880757	258.57137504229	258.534199994546	258.512070857717	258.501521306721	258.499819883365	258.504828667226	258.51487582709	258.528658529018	258.545163999777	258.563606835919	258.583379509349	258.604013460584
89	486.132520536682	489.218251222842	469.271924812498	449.433288733611	431.716968268827	416.020080507882	402.19005843667	390.071705144347	379.512816459559	370.346310816682	362.381472533746	355.420016880487	349.279973386295	343.809457129401	338.888297661073	334.423485759036	330.343194451782	326.591467652241	323.124124005014	319.905726522571	316.907408890019	304.50135010574	295.194195739821	287.981470564435	282.274580209566	277.695546287091	273.986755209839	270.964813923677	268.494566408525	266.473450096888	264.821583423836	263.475292178748	262.382775842821	261.501173892828	260.794565351811	260.232600449362	259.789554539913	259.443644675615	259.176517415326	258.972811399092	258.819796147843	258.707012018281	258.625946911154	258.569733679295	258.532875221038	258.511000705998	258.50065562675	258.499118297172	258.504258795672	258.514411765969	258.528279581764	258.544853637357	258.56335185324	258.58316934702	258.603839662983
90	486.080545917291	489.187307387746	469.269517166827	449.429018013338	431.708373541085	416.005559282713	402.16864304782	390.04302451965	379.477074142569	370.304266429821	362.334297494612	355.368982199971	349.226234530176	343.753949887474	338.831735003995	334.366394880465	330.285960422102	326.534370811711	323.067368727215	319.849462150212	316.851744758505	304.449529962228	295.146662565232	287.938182366102	282.235365090743	277.660200895318	273.955072676987	270.936589552617	268.469595800313	266.451525633116	264.802491054195	263.458809693884	262.368673094956	261.489215028609	260.784512782085	260.224219958152	259.782620635235	259.437946105726	259.171860609296	258.969023378368	258.816725625303	258.704529186222	258.623942231421	258.568116007406	258.531569587679	258.509946012519	258.499802436099	258.49842681145	258.50369710459	258.51395434256	258.52790603203	258.54454767448	258.563100465871	258.582962130719	258.603668286131
91	486.028712541556	489.156376977517	469.267124204731	449.424809502287	431.699906309657	415.991246009957	402.147521361648	390.014720405831	379.441781552238	370.262735054695	362.287674047145	355.318528297956	349.173094894569	343.699052480962	338.775787219987	334.309919954297	330.229340606243	326.477884432429	323.011218713125	319.793796806287	316.796672676538	304.398261645403	295.099638996113	287.89536293933	282.196579745692	277.625248197342	273.923747614401	270.908689022442	268.444916902777	266.429862193191	264.783630487128	263.442531339827	262.354748485581	261.477410143894	260.774592017863	260.215951196283	259.775780708094	259.432325627291	259.167268424676	258.965288414078	258.813698426426	258.702081578826	258.621966101057	258.566521426046	258.530282608356	258.508906384261	258.498961417096	258.497745169317	258.503143386056	258.513503388314	258.527537742934	258.544245999753	258.562852582949	258.582757786136	258.603499269104
92	485.977014058469	489.125452870395	469.264745323796	449.420661544518	431.691563320255	415.977135548515	402.126686326498	389.986783997412	379.406928410824	370.221700812245	362.241590002711	355.268642472193	349.120541466219	343.644751730179	338.720441065116	334.254047744585	330.173321827606	326.421995433626	322.95566100385	319.738717672287	316.742179979109	304.347533344811	295.053114099504	287.853002079189	282.158214811445	277.590679653707	273.892772192503	270.881105196581	268.420523236364	266.408453928451	264.764996479525	263.426452452973	262.340997902654	261.465755647439	260.764799951261	260.207791525573	259.769032395543	259.4267815618	259.162739169266	258.961605198099	258.810713476844	258.69966831844	258.620017806123	258.564949356237	258.529013814485	258.507881442379	258.498132263529	258.497073123165	258.502597439646	258.51305874076	258.52717458253	258.543948505793	258.562608116865	258.582556241621	258.60333255314
93	485.925460405498	489.094551876682	469.262379943285	449.416572544677	431.683341434965	415.963222936948	402.10613113217	389.959206785171	379.372504781333	370.181152674651	362.196033568998	355.219312431128	349.068561651014	343.591034878835	338.665683720141	334.198765439304	330.11789133122	326.366691152822	322.900683054684	319.684212339283	316.68825440578	304.297333627491	295.007077231454	287.811090026866	282.120261292994	277.556486935573	273.86213884258	270.853831170488	268.396408533154	266.387295182283	264.746583961364	263.410568524531	262.327417371287	261.454248067195	260.755133586699	260.199738374126	259.76237351679	259.421311944983	259.158271567436	258.95797235487	258.807769740032	258.697288558467	258.61809665803	258.563399239596	258.527762754171	258.506870821545	258.497314680125	258.49641043423	258.50205907209	258.512620243231	258.526816423585	258.54365508904	258.562366983141	258.582357428109	258.60316808163
94	485.874045321862	489.063666895506	469.260027506162	449.412540965105	431.675237626897	415.949503385435	402.085849199226	389.931980543164	379.33850105275	370.141079971536	362.150993332936	355.170526276384	349.017143253313	343.537889576102	338.61150277256	334.144060631408	330.063036765921	326.311959328149	322.846272717613	319.63026879062	316.634884083609	304.247651355437	294.961518287566	287.769617326563	282.082710481463	277.522662235859	273.831840238342	270.826860261661	268.372566727776	266.366380481792	264.72838802826	263.394875193853	262.314003047721	261.442884048335	260.745590021864	260.191789256576	259.755801965145	259.415915008164	259.153862707232	258.954388926123	258.804866108744	258.694941481943	258.61620199236	258.561870537403	258.52652899146	258.505874169332	258.49650838204	258.495756872188	258.501528096957	258.512187744591	258.52646314335	258.543365649601	258.562129100288	258.582161278929	258.603005799885
95	485.822767936275	489.032798721206	469.257687473953	449.408565323239	431.66724897518	415.935972268099	402.065834168837	389.905097316432	379.304907926082	370.101472375769	362.106458244807	355.122272486186	348.966274471319	343.485303859564	338.557886199495	334.089921306065	330.008746167402	326.257788081552	322.792418224729	319.576875385504	316.582057510921	304.198475954189	294.916427251593	287.728574822206	282.045553942119	277.489197615367	273.801869285679	270.800186000291	268.348991948798	266.345704530024	264.710403934373	263.37936824211	262.300751214141	261.431660345285	260.736166450189	260.183941770698	259.749315704763	259.410589042395	259.14951373542	258.950853579151	258.802001863515	258.692626207337	258.614333057747	258.560362729696	258.525312105608	258.504891145623	258.495713094386	258.495112214767	258.50100433433	258.511761098986	258.526114623367	258.543080091052	258.561894389634	258.58196772974	258.602845655151
96	485.771627387153	489.001948116489	469.255359328287	449.404644189073	431.659372660158	415.922625115767	402.046079893211	389.878549409421	379.271716401095	370.062319887272	362.062417602941	355.074539899628	348.915943861291	343.433266139081	338.50482235157	334.036335817657	329.955007942217	326.204165902933	322.739108172461	319.52402084342	316.529763541943	304.149796942659	294.871794506166	287.687953638417	282.008783502932	277.456085631647	273.772219112975	270.77380212031	268.325678510577	266.325262198512	264.692627085702	263.364043586134	262.287658273479	261.420573817771	260.726860157402	260.176193593803	259.742912767612	259.405332395871	259.145221996852	258.947365179764	258.799175922605	258.690342188133	258.612489490125	258.558875229949	258.524111598582	258.503921422056	258.494928551792	258.494476247383	258.500487610509	258.51134016561	258.525770749274	258.542798320308	258.561662775229	258.581776718424	258.602687596472
97	485.720622822403	488.971115813749	469.253042569743	449.400776182744	431.651605958912	415.909457609144	402.02658042652	389.852329374918	379.23891776376	370.023612820749	362.018861039317	355.027317701872	348.866140336654	343.381765181483	338.452299937528	333.983292879443	329.901810852528	326.151081635007	322.686331506659	319.471694229387	316.477991372239	304.101604246976	294.827610728723	287.647745172229	281.972391243806	277.423319011257	273.742883061876	270.747702550954	268.302620905529	266.305048520259	264.675053033725	263.348897273245	262.274720743576	261.409621427021	260.717668517604	260.168542479334	259.736591250548	259.40014347153	259.140986162973	258.943922631434	258.796387387156	258.68808855757	258.610670535603	258.55740775025	258.522927353494	258.502964681504	258.49415449796	258.493848762798	258.499977757751	258.510924808468	258.52543141061	258.542520247459	258.561434183719	258.581588184973	258.602531574641
98	485.669753399269	488.940302516279	469.250736715487	449.396959972308	431.643946241004	415.896465572319	402.007330016303	389.826430003665	379.206503574364	369.985341792256	361.975778505845	354.98059540975	348.816853149689	343.330790080009	338.400308009686	333.930781547673	329.849144001711	326.098524459037	322.634077508396	319.419884939955	316.426730524874	304.053888098692	294.783866879528	287.607941082477	281.936369486283	277.390890703404	273.713854678596	270.721881408761	268.279813796804	266.285058683067	264.657677469312	263.333925475224	262.261935252905	261.398800231503	260.70858898953	260.160986253642	259.730349312568	259.395020724697	259.136804948971	258.940524873769	258.793635387851	258.685864606967	258.608875619055	258.555959737969	258.521758715826	258.502020617575	258.493390685278	258.493229560801	258.499474613991	258.510514896172	258.525096500659	258.542245785636	258.561208544227	258.581402071412	258.602377542113
99	485.619018284158	488.909508899446	469.248441301234	449.393194271608	431.636390964438	415.883644966628	401.988323095308	389.800844314443	379.174465656213	369.94749770694	361.933160261388	354.934362858588	348.768071877848	343.280330308805	338.348835950123	333.878791207791	329.796996820614	326.046483881191	322.582335780544	319.36858268988	316.375970837238	304.006639022486	294.7405541902	287.568533279247	281.900710783806	277.358793870894	273.685127705606	270.696332989934	268.257252011316	266.265288023174	264.640496217259	263.319124483415	262.249298535978	261.38810738287	260.699619112984	260.153522812903	259.724185172204	259.38996266092	259.132677111956	258.93717088102	258.790919083753	258.683669650675	258.607104205567	258.554530655337	258.520605411012	258.501088934147	258.492636874446	258.492618447895	258.498978022598	258.510110301745	258.524765916283	258.541974850883	258.56098578824	258.581218321694	258.602225452913
100	485.568416652428	488.878735611812	469.246155878157	449.38947783826	431.628937671835	415.870991884856	401.969554273784	389.775565544664	379.142796084922	369.910071747296	361.890996859408	354.888610189375	348.719786410702	343.230375600071	338.297873457462	333.827311561333	329.745359054523	325.994949719668	322.531096234946	319.317777499471	316.325702449107	303.959847824547	294.697664152929	287.529513913857	281.865407923009	277.327021881637	273.656696073772	270.671051763139	268.234930533135	266.24573201928	264.623505230484	263.304490703825	262.236807428995	261.377540122103	260.6907565055	260.146150120242	259.718097105025	259.384967833863	259.128601449211	258.93385966068	258.788237661173	258.681502934527	258.605355705237	258.553120120912	258.519467084818	258.500169344925	258.491892834096	258.492015237007	258.498487832144	258.509710902417	258.524439557758	258.541707362019	258.560765849523	258.581036881634	258.60207526259
